latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.55252794,106.44597249,0,30.58554773,-0.00012833,-1.58976045,-2.05234852,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04079240,0,0,2
29.55253608,106.44597792,0,30.58554773,-0.00014014,-1.58976045,-2.06127565,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03979683,0,0,2
29.55254422,106.44598334,0,30.70691491,-0.00013374,-1.58976045,-2.24088685,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04147735,0,0,2
29.55255235,106.44598904,0,30.77250423,-0.00012372,-1.58083989,-1.90965233,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03979683,0,0,2
29.55256022,106.44599447,0,30.72685399,-0.00008283,-1.57000023,-1.73455477,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05315522,0,0,2
29.55256836,106.44599989,0,30.75402258,-0.00005268,-1.55900359,-1.83970143,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05483296,0,0,2
29.55257650,106.44600559,0,30.77250423,-0.00002513,-1.54785993,-1.83156387,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05215685,0,0,2
29.55258464,106.44601101,0,30.77250423,0.00001372,-1.53668722,-1.90036526,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05315543,0,0,2
29.55259277,106.44601671,0,30.75402258,0.00004038,-1.53329039,-1.91129889,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05483276,0,0,2
29.55260091,106.44602214,0,30.75402258,0.00008661,-1.52993451,-2.09203533,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05315543,0,0,2
29.55260905,106.44602756,0,30.77250423,0.00010796,-1.52653518,-2.09868675,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05215685,0,0,2
29.55261719,106.44603326,0,30.77250423,0.00015478,-1.52315548,-2.16684457,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05315543,0,0,2
29.55262560,106.44603868,0,30.75402258,0.00018940,-1.51572986,-2.13999434,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05483276,0,0,2
29.55263373,106.44604438,0,30.72685399,0.00022953,-1.50819009,-2.00994865,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05315543,0,0,2
29.55264187,106.44604980,0,30.77250423,0.00025887,-1.50076837,-1.97283051,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05215685,0,0,2
29.55265001,106.44605523,0,30.61765358,0.00028429,-1.49325440,-1.93924666,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05483276,0,0,2
29.55265815,106.44606066,0,30.44569701,0.00032828,-1.48570014,-1.88828458,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05315543,0,0,2
29.55266602,106.44606581,0,30.44569701,0.00030827,-1.47819111,-1.89942813,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.99921234,0,0,2
29.55267361,106.44607096,0,30.47406703,0.00029417,-1.47074770,-1.92413499,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00188517,0,0,2
29.55268148,106.44607639,0,30.47406703,0.00025585,-1.46318937,-1.93615914,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.99921234,0,0,2
29.55268934,106.44608154,0,30.39744649,0.00022851,-1.45571064,-1.94144962,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00020255,0,0,2
29.55269694,106.44608670,0,30.44569701,0.00020111,-1.44815622,-1.94262220,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.99921254,0,0,2
29.55270481,106.44609185,0,30.47406703,0.00015373,-1.44064248,-1.93729811,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00089644,0,0,2
29.55271267,106.44609728,0,30.47406703,0.00013317,-1.43311289,-1.93634474,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00020255,0,0,2
29.55272054,106.44610243,0,30.44569701,0.00009809,-1.42372702,-1.93839448,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.99921254,0,0,2
29.55272814,106.44610758,0,30.39744649,0.00008012,-1.41430981,-1.94833321,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00020255,0,0,2
29.55273600,106.44611274,0,30.47406703,0.00002463,-1.40485906,-1.94986572,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00089644,0,0,2
29.55274387,106.44611789,0,30.47406703,-0.00000683,-1.39534301,-1.95467298,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.99921254,0,0,2
29.55275146,106.44612332,0,30.44569701,-0.00003254,-1.38593170,-1.97592554,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00020255,0,0,2
29.55275933,106.44612847,0,30.44569701,-0.00007090,-1.37646480,-1.95069249,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.99921234,0,0,2
29.55276720,106.44613363,0,30.49918681,-0.00010229,-1.36687477,-1.90573388,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00188517,0,0,2
29.55277479,106.44613878,0,30.54295903,-0.00014855,-1.35733253,-1.87229895,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.99921234,0,0,2
29.55278293,106.44614421,0,30.54295903,-0.00013816,-1.34777989,-1.85322104,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02559287,0,0,2
29.55279080,106.44614963,0,30.61765358,-0.00014376,-1.33819525,-1.81681972,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02727457,0,0,2
29.55279894,106.44615506,0,30.58989663,-0.00013050,-1.32852318,-1.78660225,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02559287,0,0,2
29.55280680,106.44616021,0,30.54295903,-0.00011298,-1.31896202,-1.76925750,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02658735,0,0,2
29.55281467,106.44616564,0,30.57069094,-0.00011566,-1.30697739,-1.74783395,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02727457,0,0,2
29.55282281,106.44617106,0,30.54295903,-0.00010119,-1.29725851,-1.70727007,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02559270,0,0,2
29.55283067,106.44617649,0,30.54295903,-0.00010267,-1.28756140,-1.75574378,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02559287,0,0,2
29.55283881,106.44618164,0,30.61765358,-0.00010118,-1.27781282,-1.93086454,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02727457,0,0,2
29.55284668,106.44618707,0,30.58989663,-0.00010271,-1.26810793,-2.00981452,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02559287,0,0,2
29.55285455,106.44619249,0,30.54295903,-0.00007284,-1.25842574,-2.09556951,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02658735,0,0,2
29.55286268,106.44619792,0,30.60507876,-0.00007472,-1.24876606,-2.15198978,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02727457,0,0,2
29.55287055,106.44620334,0,30.61179234,-0.00007098,-1.23909706,-2.15779555,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02559287,0,0,2
29.55287842,106.44620850,0,30.61179234,-0.00004957,-1.22938857,-2.17360922,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00811075,0,0,2
29.55288628,106.44621392,0,30.61179234,-0.00003969,-1.21979434,-2.19094545,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00979134,0,0,2
29.55289388,106.44621908,0,30.61179234,-0.00002266,-1.21018170,-2.18617663,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00811091,0,0,2
29.55290175,106.44622450,0,30.59227402,-0.00002067,-1.20052038,-2.18165101,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00979134,0,0,2
29.55290961,106.44622965,0,30.56403113,-0.00000593,-1.18512775,-2.28731826,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00811075,0,0,2
29.55291748,106.44623454,0,30.61179234,-0.00000983,-1.16976834,-2.29587407,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00711696,0,0,2
29.55292508,106.44623996,0,30.61179234,-0.00001930,-1.15451459,-2.28821304,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00979150,0,0,2
29.55293294,106.44624512,0,30.61179234,-0.00000453,-1.13919955,-2.38581637,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00811075,0,0,2
29.55294081,106.44625054,0,30.61179234,-0.00000254,-1.12783842,-2.34962930,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00979134,0,0,2
29.55294868,106.44625570,0,30.61179234,-0.00002027,-1.11653573,-2.25022479,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00811075,0,0,2
29.55295654,106.44626112,0,30.60507876,-0.00004197,-1.10521020,-2.29538745,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00979150,0,0,2
29.55296441,106.44626628,0,30.59846836,-0.00005920,-1.09393441,-2.29601152,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00811075,0,0,2
29.55297228,106.44627170,0,30.59846836,-0.00008976,-1.08270983,-2.22204528,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02550906,0,0,2
29.55298041,106.44627713,0,30.57069094,-0.00010440,-1.07142007,-2.24844291,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02382819,0,0,2
29.55298828,106.44628255,0,30.57069094,-0.00013150,-1.06018693,-2.26706133,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02550892,0,0,2
29.55299615,106.44628771,0,30.59846836,-0.00016354,-1.04902998,-2.30669247,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02550906,0,0,2
29.55300429,106.44629313,0,30.59846836,-0.00019109,-1.03784226,-2.29764597,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02550906,0,0,2
29.55301215,106.44629856,0,30.57069094,-0.00021427,-1.02347353,-2.22946463,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02382819,0,0,2
29.55302029,106.44630398,0,30.57069094,-0.00023724,-1.00911888,-2.25920881,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02550906,0,0,2
29.55302816,106.44630941,0,30.59846836,-0.00026824,-0.99467558,-2.27053558,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02550906,0,0,2
29.55303602,106.44631456,0,30.59846836,-0.00029190,-0.98374483,-2.26599600,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02550892,0,0,2
29.55304416,106.44631999,0,30.57069094,-0.00031005,-0.97284281,-2.29283682,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02382819,0,0,2
29.55305203,106.44632541,0,30.75288142,-0.00030295,-0.96190055,-2.27494559,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02550906,0,0,2
29.55305990,106.44633084,0,30.92781806,-0.00029168,-0.95103539,-2.23960313,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02550906,0,0,2
29.55306831,106.44633626,0,30.92781806,-0.00023752,-0.94007966,-2.19062400,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06796478,0,0,2
29.55307644,106.44634196,0,30.90090888,-0.00017238,-0.92911364,-2.13809051,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06796489,0,0,2
29.55308485,106.44634766,0,30.90090888,-0.00011124,-0.91820739,-2.07025578,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06796478,0,0,2
29.55309299,106.44635335,0,30.92781806,-0.00005303,-0.90726312,-2.05632552,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06964048,0,0,2
29.55310140,106.44635905,0,30.92781806,0.00000539,-0.89634404,-2.09562366,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06796489,0,0,2
29.55310954,106.44636475,0,30.92781806,0.00006531,-0.88539911,-2.13498284,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06796478,0,0,2
29.55311795,106.44637017,0,30.92781806,0.00013236,-0.87448951,-2.12198963,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06796478,0,0,2
29.55312609,106.44637587,0,30.90090888,0.00019967,-0.86408213,-2.18596660,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06796478,0,0,2
29.55313449,106.44638156,0,30.90090888,0.00026313,-0.85577063,-2.23759060,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06796489,0,0,2
29.55314263,106.44638726,0,30.92781806,0.00031562,-0.84746587,-2.29426501,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06964048,0,0,2
29.55315104,106.44639296,0,30.92781806,0.00038365,-0.83922287,-2.38797908,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06796478,0,0,2
29.55315918,106.44639838,0,30.66785423,0.00045194,-0.83095217,-2.41205182,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06796489,0,0,2
29.55316759,106.44640408,0,30.39234758,0.00048040,-0.82276208,-2.32224390,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06796478,0,0,2
29.55317546,106.44640951,0,30.44022379,0.00043692,-0.81449214,-2.48102421,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00768132,0,0,2
29.55318332,106.44641439,0,30.44022379,0.00038965,-0.80630499,-2.48789265,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00768141,0,0,2
29.55319119,106.44641954,0,30.39234758,0.00033088,-0.79813410,-2.34716505,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00867077,0,0,2
29.55319906,106.44642497,0,30.39234758,0.00026239,-0.78996858,-2.39494064,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00768141,0,0,2
29.55320692,106.44643012,0,30.42046507,0.00019670,-0.78179898,-2.29129033,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00768132,0,0,2
29.55321452,106.44643528,0,30.46836749,0.00013215,-0.78179898,-2.16833596,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00768141,0,0,2
29.55322211,106.44644070,0,30.44022379,0.00006755,-0.78179898,-2.15145529,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00599720,0,0,2
29.55322998,106.44644586,0,30.39234758,0.00000851,-0.78179898,-2.18905042,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00867087,0,0,2
29.55323785,106.44645101,0,30.39234758,-0.00006034,-0.78179898,-2.12480680,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00768132,0,0,2
29.55324571,106.44645643,0,30.44022379,-0.00013334,-0.78179898,-2.19269544,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00768141,0,0,2
29.55325358,106.44646159,0,30.44022379,-0.00020539,-0.78179898,-2.20684475,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00768132,0,0,2
29.55326145,106.44646674,0,30.39234758,-0.00026648,-0.78179898,-2.15607109,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00867087,0,0,2
29.55326931,106.44647217,0,30.62145382,-0.00035795,-0.78179898,-2.19128843,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00768132,0,0,2
29.55327718,106.44647732,0,30.81097431,-0.00046333,-0.78179898,-2.16859114,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00768141,0,0,2
