latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.60315972,106.48173096,0,39.87089570,-0.00129959,-2.52372467,-2.15591391,0,5,1,1,1,375,0,1,0,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01366981,0,0,2
29.60316732,106.48173828,0,39.91002608,-0.00128848,-2.52372467,-2.11427551,0,5,1,1,1,375,0,1,0,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09939512,0,0,2
29.60317491,106.48174561,0,39.91002608,-0.00125546,-2.52372467,-2.05729687,0,5,1,1,1,375,0,1,0,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09640006,0,0,2
29.60318251,106.48175293,0,39.87089570,-0.00124745,-2.52372467,-2.04002889,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10064460,0,0,2
29.60319010,106.48175998,0,40.15844556,-0.00120692,-2.52372467,-1.98189382,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09640006,0,0,2
29.60319770,106.48176704,0,40.51257532,-0.00126648,-2.52372467,-1.96666240,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09939512,0,0,2
29.60320530,106.48177463,0,40.51257532,-0.00121302,-2.52372467,-1.95192106,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09552775,0,0,2
29.60321262,106.48178196,0,40.51257532,-0.00123309,-2.52372467,-1.93705081,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09552775,0,0,2
29.60322021,106.48178928,0,40.48507305,-0.00123514,-2.52734901,-1.97296710,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09552775,0,0,2
29.60322754,106.48179660,0,40.48507305,-0.00125738,-2.53500122,-1.95969268,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09552775,0,0,2
29.60323513,106.48180393,0,40.51257532,-0.00126963,-2.54236178,-2.00579027,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09976246,0,0,2
29.60324246,106.48181125,0,40.51257532,-0.00129401,-2.54984676,-2.06270389,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09552775,0,0,2
29.60325005,106.48181858,0,40.71712967,-0.00130027,-2.55956128,-2.11253199,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09552775,0,0,2
29.60325738,106.48182590,0,40.89150258,-0.00132672,-2.56960893,-2.09052001,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09552775,0,0,2
29.60326497,106.48183350,0,40.89150258,-0.00133302,-2.57932640,-2.13011783,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,1,0,1.10738042,0,0,2
29.60327257,106.48184109,0,40.85331934,-0.00135941,-2.58613426,-2.20302414,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,1,0,0,1,0,0,0,0,0,0,0,0,1.11160840,0,0,2
29.60328016,106.48184842,0,40.89150258,-0.00139347,-2.59247064,-2.22554396,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10738042,0,0,2
29.60328749,106.48185601,0,40.89150258,-0.00146415,-2.59916987,-2.20473854,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11033212,0,0,2
29.60329508,106.48186334,0,41.31214607,-0.00149630,-2.60547479,-2.19560804,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10866010,0,0,2
29.60330268,106.48187066,0,41.75187289,-0.00157131,-2.61220124,-2.16488089,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11033212,0,0,2
29.60330973,106.48187798,0,41.75187289,-0.00150819,-2.61847502,-2.08750820,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06058995,0,0,2
29.60331706,106.48188531,0,41.75187289,-0.00151689,-2.62097512,-2.07803830,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06220118,0,0,2
29.60332411,106.48189263,0,41.75187289,-0.00151008,-2.62319624,-2.07314156,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06058995,0,0,2
29.60333116,106.48189996,0,41.75187289,-0.00151838,-2.62587795,-2.07411008,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06220118,0,0,2
29.60333822,106.48190728,0,41.75187289,-0.00150525,-2.62894544,-2.07517503,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06058995,0,0,2
29.60334527,106.48191461,0,41.75187289,-0.00150908,-2.63218469,-2.13136574,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06220118,0,0,2
29.60335232,106.48192193,0,41.75187289,-0.00150114,-2.63388548,-2.18916242,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06058995,0,0,2
29.60335938,106.48192925,0,42.15678234,-0.00150855,-2.63550218,-2.21002343,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06220118,0,0,2
29.60336670,106.48193658,0,42.51045557,-0.00149424,-2.63711362,-2.19987557,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06058995,0,0,2
29.60337321,106.48194336,0,42.51045557,-0.00145181,-2.63841247,-2.15616735,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00204934,0,0,2
29.60337999,106.48195041,0,42.51045557,-0.00139115,-2.64006968,-2.14694636,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00336830,0,0,2
29.60338650,106.48195719,0,42.51045557,-0.00136041,-2.64136123,-2.15300760,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00204934,0,0,2
29.60339328,106.48196425,0,42.51045557,-0.00128882,-2.64273058,-2.15785707,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00336830,0,0,2
29.60339979,106.48197130,0,42.75880738,-0.00124254,-2.64421420,-2.11938429,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00204934,0,0,2
29.60340658,106.48197835,0,42.88450364,-0.00120544,-2.64676323,-2.11767077,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00336830,0,0,2
29.60341336,106.48198568,0,42.92361556,-0.00118557,-2.64947221,-2.12247973,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04724453,0,0,2
29.60342041,106.48199300,0,42.92361556,-0.00117572,-2.65204401,-2.16964641,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05010372,0,0,2
29.60342719,106.48200033,0,42.88450364,-0.00114383,-2.65469285,-2.15424377,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04857506,0,0,2
29.60343424,106.48200765,0,42.88450364,-0.00114415,-2.66067655,-2.20060589,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05010372,0,0,2
29.60344103,106.48201525,0,42.92361556,-0.00112325,-2.66676025,-2.22835452,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04724383,0,0,2
29.60344781,106.48202257,0,42.92361556,-0.00111237,-2.67109242,-2.24338890,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05010372,0,0,2
29.60345459,106.48202989,0,42.88450364,-0.00107951,-2.67561092,-2.26097981,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04857506,0,0,2
29.60346164,106.48203722,0,43.16187892,-0.00106811,-2.68002714,-2.34082400,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05010372,0,0,2
29.60346842,106.48204454,0,43.35526343,-0.00111695,-2.67963993,-2.36811926,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04724453,0,0,2
29.60347575,106.48205241,0,43.46151627,-0.00115220,-2.67905403,-2.38929069,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10788892,0,0,2
29.60348280,106.48206000,0,43.46151627,-0.00117834,-2.67865001,-2.38922665,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10788892,0,0,2
29.60349013,106.48206787,0,43.35526343,-0.00118354,-2.67822846,-2.41092862,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10639802,0,0,2
29.60349745,106.48207574,0,43.61350259,-0.00122829,-2.67780731,-2.48379613,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10788892,0,0,2
29.60350477,106.48208360,0,43.84455764,-0.00133882,-2.67728407,-2.43885994,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10788892,0,0,2
29.60351156,106.48209120,0,43.84455764,-0.00136133,-2.67259593,-2.45602107,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06338250,0,0,2
29.60351834,106.48209880,0,43.84455764,-0.00144082,-2.66809122,-2.48693051,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06203172,0,0,2
29.60352539,106.48210639,0,43.91767655,-0.00149393,-2.66621214,-2.57464953,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06338250,0,0,2
29.60353217,106.48211399,0,43.91767655,-0.00157977,-2.66448993,-2.65654398,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06203101,0,0,2
29.60353923,106.48212185,0,43.84455764,-0.00161774,-2.66243029,-2.72839558,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06057421,0,0,2
29.60354574,106.48212945,0,43.84455764,-0.00168222,-2.66072263,-2.86226488,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06203101,0,0,2
29.60355252,106.48213704,0,43.84455764,-0.00174220,-2.66219243,-2.92229057,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06338250,0,0,2
29.60355957,106.48214464,0,44.33121691,-0.00184282,-2.66086194,-2.93989015,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06203172,0,0,2
29.60356635,106.48215224,0,44.77764611,-0.00190913,-2.65935507,-2.90307814,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06338250,0,0,2
29.60357313,106.48215956,0,44.66668236,-0.00185036,-2.65799601,-2.82917935,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06883858,0,0,2
29.60358019,106.48216743,0,44.66668236,-0.00182623,-2.65633072,-2.74118887,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06883783,0,0,2
29.60358697,106.48217529,0,44.77764611,-0.00183745,-2.65489944,-2.64885644,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07024206,0,0,2
29.60359375,106.48218289,0,45.26197355,-0.00184631,-2.65346280,-2.54562302,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06883783,0,0,2
29.60360053,106.48219076,0,45.64205756,-0.00184403,-2.65200305,-2.42545792,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06883858,0,0,2
29.60360704,106.48219862,0,45.64205756,-0.00169794,-2.65047440,-2.37596345,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04801139,0,0,2
29.60361382,106.48220622,0,45.71853240,-0.00161041,-2.64968141,-2.30908000,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04934527,0,0,2
29.60362033,106.48221408,0,45.71853240,-0.00150111,-2.64888546,-2.34401401,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04801139,0,0,2
29.60362684,106.48222168,0,45.75584629,-0.00140247,-2.64791895,-2.35710406,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04661523,0,0,2
29.60363363,106.48222955,0,45.64205756,-0.00129256,-2.64711792,-2.37839974,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04801139,0,0,2
29.60363987,106.48223714,0,45.64205756,-0.00119341,-2.64631411,-2.43949438,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04801208,0,0,2
29.60364638,106.48224501,0,45.86153490,-0.00114820,-2.64585551,-2.54291383,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04934458,0,0,2
29.60365316,106.48225260,0,45.92350296,-0.00107567,-2.64522711,-2.61099566,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04801208,0,0,2
29.60366021,106.48226101,0,45.85408692,-0.00097065,-2.64476095,-2.45854919,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15877897,0,0,2
29.60366753,106.48226969,0,45.85408692,-0.00087863,-2.64429091,-2.41465940,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15737738,0,0,2
29.60367486,106.48227837,0,45.92350296,-0.00086180,-2.64363172,-2.35229456,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16149426,0,0,2
29.60368218,106.48228678,0,46.03257459,-0.00084002,-2.64300919,-2.32618681,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15737738,0,0,2
29.60368924,106.48229546,0,46.15096855,-0.00077901,-2.64252794,-2.31642908,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15877897,0,0,2
29.60369602,106.48230333,0,46.15096855,-0.00072726,-2.64202278,-2.33662251,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06608482,0,0,2
29.60370253,106.48231147,0,46.03893795,-0.00066060,-2.64153377,-2.37967482,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06749193,0,0,2
29.60370931,106.48231934,0,46.07533769,-0.00067651,-2.63768859,-2.43501526,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06608414,0,0,2
29.60371582,106.48232720,0,46.15096855,-0.00068252,-2.63391942,-2.45121345,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06879368,0,0,2
29.60372260,106.48233507,0,46.15096855,-0.00068862,-2.63701232,-2.49870908,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06749193,0,0,2
29.60372911,106.48234321,0,46.15096855,-0.00069482,-2.64024365,-2.59604269,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06608482,0,0,2
29.60373562,106.48235107,0,46.40060503,-0.00070111,-2.64319769,-2.66335278,0,5,0,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06749124,0,0,2
29.60374240,106.48235867,0,46.65549586,-0.00070209,-2.65557568,-2.64425428,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06608482,0,0,2
29.60374973,106.48236762,0,46.68761169,-0.00062421,-2.66819007,-2.58571627,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19638715,0,0,2
29.60375705,106.48237684,0,46.68761169,-0.00060398,-2.68060122,-2.57900745,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19638715,0,0,2
29.60376438,106.48238580,0,46.65549586,-0.00059415,-2.69292188,-2.55005730,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19780609,0,0,2
29.60377197,106.48239475,0,46.68469365,-0.00058357,-2.70559713,-2.47627052,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19638715,0,0,2
29.60377930,106.48240370,0,46.60461802,-0.00064148,-2.71803744,-2.38512949,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19638715,0,0,2
29.60378581,106.48241157,0,46.60461802,-0.00070975,-2.73059155,-2.34354426,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06087603,0,0,2
29.60379232,106.48241970,0,46.68139870,-0.00080375,-2.74306411,-2.36468964,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06213990,0,0,2
29.60379883,106.48242757,0,46.68139870,-0.00087890,-2.75336175,-2.32326869,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06087603,0,0,2
29.60380534,106.48243571,0,46.60461802,-0.00097570,-2.76346606,-2.28477239,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05945654,0,0,2
29.60381212,106.48244358,0,46.60461802,-0.00105270,-2.76208716,-2.33092585,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06087603,0,0,2
29.60381836,106.48245144,0,46.68139870,-0.00115151,-2.76051418,-2.39452306,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06213990,0,0,2
29.60382487,106.48245931,0,46.68139870,-0.00123541,-2.75874836,-2.40831192,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06087603,0,0,2
29.60383138,106.48246718,0,46.60461802,-0.00133633,-2.75998057,-2.44669838,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05945654,0,0,2
29.60383789,106.48247504,0,46.60461802,-0.00142219,-2.76120240,-2.56913359,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06087603,0,0,2
29.60384440,106.48248318,0,47.01255294,-0.00158055,-2.76070647,-2.64153707,0,5,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06213990,0,0,2
29.60385118,106.48249105,0,47.29564566,-0.00174332,-2.76051981,-2.71972682,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06087603,0,0,2
