latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.61163249,106.50383681,0,73.49223241,0.00005378,0.00000000,-1.97976079,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.61163547,106.50384847,0,73.49223241,0.00005378,-0.23031267,-1.97976079,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16157578,0,0,2
29.61163845,106.50385986,0,73.59144555,-0.00016571,-0.23065452,-1.98974439,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16174944,0,0,2
29.61164144,106.50387153,0,73.49223241,-0.00009508,-0.23031267,-2.02789164,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16157578,0,0,2
29.61164442,106.50388292,0,73.49223241,-0.00005850,-0.23031267,-2.10097354,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16157578,0,0,2
29.61164741,106.50389431,0,73.57991041,-0.00015195,-0.23065452,-2.07530538,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16174944,0,0,2
29.61165039,106.50390598,0,73.57446588,-0.00012170,-0.23031267,-2.08523945,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16157578,0,0,2
29.61165283,106.50391574,0,73.57446588,-0.00011008,-0.17650490,-2.16106983,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00797814,0,0,2
29.61165527,106.50392578,0,73.57446588,-0.00009555,-0.17634103,-2.10846559,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00891484,0,0,2
29.61165771,106.50393555,0,73.68096428,-0.00008892,-0.17650490,-2.08934912,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00797814,0,0,2
29.61166016,106.50394558,0,73.68096428,-0.00017554,-0.17634103,-2.15327458,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00891484,0,0,2
29.61166287,106.50395562,0,73.57446588,-0.00021626,-0.17626326,-2.07969193,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00688001,0,0,2
29.61166531,106.50396566,0,73.57446588,-0.00030689,-0.17634103,-2.11248208,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00891484,0,0,2
29.61166802,106.50397569,0,73.57446588,-0.00037515,-0.17650490,-2.15987748,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00797814,0,0,2
29.61167046,106.50398546,0,73.57446588,-0.00043440,-0.17634103,-2.11617807,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00891484,0,0,2
29.61167318,106.50399550,0,73.57446588,-0.00051994,-0.17650490,-2.07641742,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00797814,0,0,2
29.61167562,106.50400553,0,73.57446588,-0.00062016,-0.17634103,-2.08060231,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00891484,0,0,2
29.61167806,106.50401530,0,73.57446588,-0.00070762,-0.17650490,-2.14152256,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00797814,0,0,2
29.61168050,106.50402534,0,73.68096428,-0.00080894,-0.17634103,-2.17785292,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00891484,0,0,2
29.61168294,106.50403537,0,73.68096428,-0.00091157,-0.17650490,-2.18055764,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00797814,0,0,2
29.61168566,106.50404514,0,73.57446588,-0.00096617,-0.17609925,-2.13500624,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00781773,0,0,2
29.61168810,106.50405518,0,73.57446588,-0.00106969,-0.17650490,-2.18399525,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00797814,0,0,2
29.61169081,106.50406521,0,73.57446588,-0.00116278,-0.17634103,-2.23893309,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00891484,0,0,2
29.61169325,106.50407525,0,74.08987133,-0.00125938,-0.17650490,-2.22540650,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00797814,0,0,2
29.61169569,106.50408529,0,74.52704257,-0.00138688,-0.17634103,-2.17898765,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00891484,0,0,2
29.61169868,106.50409695,0,74.61915586,-0.00137698,-0.26495825,-2.24239128,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17137309,0,0,2
29.61170139,106.50410834,0,74.61915586,-0.00138919,-0.26495825,-2.23665446,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17137309,0,0,2
29.61170383,106.50412001,0,74.52704257,-0.00135403,-0.26556632,-2.21380205,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17033707,0,0,2
29.61170681,106.50413167,0,74.73828238,-0.00136627,-0.26495825,-2.20210265,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17137309,0,0,2
29.61170953,106.50414334,0,74.96602453,-0.00139597,-0.26495825,-2.18752982,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17137309,0,0,2
29.61171197,106.50415365,0,74.96602453,-0.00132177,-0.23460168,-2.21083547,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05462807,0,0,2
29.61171441,106.50416423,0,74.97290557,-0.00124755,-0.23481166,-2.21929491,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05368494,0,0,2
29.61171685,106.50417480,0,74.96602453,-0.00116148,-0.23460168,-2.20883812,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05462807,0,0,2
29.61171929,106.50418538,0,74.96602453,-0.00106930,-0.23460168,-2.19543541,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05462807,0,0,2
29.61172201,106.50419542,0,74.97290557,-0.00097392,-0.23481166,-2.17742187,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05368494,0,0,2
29.61172418,106.50420600,0,74.96602453,-0.00088769,-0.23460168,-2.16108948,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05462807,0,0,2
29.61172662,106.50421658,0,74.96602453,-0.00076369,-0.23460168,-2.15661856,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05462807,0,0,2
29.61172906,106.50422716,0,74.97290557,-0.00064845,-0.23481166,-2.12251895,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05368494,0,0,2
29.61173150,106.50423747,0,74.97290557,-0.00064845,-0.23481166,-2.14285085,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05462807,0,0,2
