latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.58464274,106.47198595,0,190.79144537,-0.00152779,-1.94165070,-1.43064424,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.58463216,106.47198378,0,191.05013020,-0.00152779,-1.94165070,-1.41037206,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19094388,0,0,2
29.58462158,106.47198134,0,191.32789982,-0.00164951,-1.94165070,-1.37819442,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19103526,0,0,2
29.58461209,106.47197917,0,191.32789982,-0.00141983,-1.94165070,-1.36223212,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06949235,0,0,2
29.58460259,106.47197700,0,191.34073064,-0.00133973,-1.94165070,-1.37438435,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06901373,0,0,2
29.58459337,106.47197483,0,191.34073064,-0.00132341,-1.94165070,-1.33549151,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06949235,0,0,2
29.58458388,106.47197266,0,191.32532993,-0.00132534,-1.94165070,-1.33680142,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06910974,0,0,2
29.58457438,106.47197076,0,191.32789982,-0.00135604,-1.94165070,-1.22313566,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06949235,0,0,2
29.58456489,106.47196859,0,191.32789982,-0.00139110,-1.94165070,-1.21816097,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06949235,0,0,2
29.58455539,106.47196642,0,191.59281334,-0.00144640,-1.94165070,-1.11869203,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06901373,0,0,2
