latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.61345215,106.52023031,0,254.22949386,-0.00028608,-0.42681712,-1.14129976,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00805913,0,0,2
29.61344971,106.52022027,0,254.22949386,-0.00028713,-0.42681712,-1.12498716,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00817686,0,0,2
29.61344727,106.52021023,0,254.18321412,-0.00029100,-0.42681712,-1.09046405,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00809231,0,0,2
29.61344455,106.52020020,0,254.13484462,-0.00032306,-0.42681712,-1.07958039,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00817661,0,0,2
29.61344211,106.52018989,0,254.13484462,-0.00037093,-0.42681712,-1.05680487,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05384537,0,0,2
29.61343940,106.52017958,0,254.13484462,-0.00041846,-0.42681712,-1.03234072,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05384537,0,0,2
29.61343696,106.52016900,0,254.13165261,-0.00046538,-0.42681712,-1.04902165,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05384514,0,0,2
29.61343424,106.52015869,0,254.13255990,-0.00051106,-0.42681712,-1.07757226,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05384537,0,0,2
29.61343207,106.52014811,0,254.13575176,-0.00055758,-0.42681712,-1.07152564,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05387875,0,0,2
29.61342936,106.52013780,0,254.13484462,-0.00060201,-0.41944206,-1.10560420,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05396279,0,0,2
29.61342665,106.52012722,0,254.13484462,-0.00064643,-0.41205868,-1.11841732,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05384514,0,0,2
29.61342421,106.52011664,0,254.37834487,-0.00070711,-0.40415962,-1.13432241,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05384537,0,0,2
29.61342150,106.52010634,0,254.59808694,-0.00076619,-0.39623452,-1.14271007,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05384537,0,0,2
29.61341878,106.52009494,0,254.59808694,-0.00077878,-0.38824729,-1.13756775,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17199671,0,0,2
29.61341580,106.52008328,0,254.59808694,-0.00079090,-0.38027551,-1.12542933,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17211439,0,0,2
29.61341309,106.52007161,0,254.59808694,-0.00080395,-0.37231801,-1.15545260,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17199653,0,0,2
29.61341037,106.52005995,0,254.78903267,-0.00082562,-0.36425699,-1.14805661,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17211439,0,0,2
29.61340766,106.52004829,0,254.99025001,-0.00084844,-0.35621130,-1.16292929,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17199671,0,0,2
29.61340522,106.52003716,0,254.99326233,-0.00081691,-0.35063327,-1.20858925,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12128981,0,0,2
29.61340251,106.52002577,0,254.99245475,-0.00078012,-0.34506206,-1.17574259,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12140791,0,0,2
29.61339979,106.52001465,0,254.98944228,-0.00074351,-0.34179419,-1.13215235,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12125820,0,0,2
29.61339735,106.52000380,0,254.99245475,-0.00070832,-0.33852766,-1.10956060,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12128981,0,0,2
29.61339464,106.51999268,0,254.99326233,-0.00067381,-0.33526039,-1.04835291,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12129000,0,0,2
29.61339193,106.51998128,0,254.99025001,-0.00063882,-0.33199305,-1.05650588,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12125820,0,0,2
29.61338949,106.51997016,0,255.11367404,-0.00060557,-0.32927310,-1.05968510,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,1,0,0,1,0,0,0,0,0,0,1,0,1.12140791,0,0,2
29.61338704,106.51995904,0,255.23097182,-0.00058151,-0.32650706,-1.07024058,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12128981,0,0,2
29.61338433,106.51994710,0,255.23306874,-0.00052283,-0.32130678,-1.10324128,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18756431,0,0,2
29.61338162,106.51993544,0,255.23306874,-0.00046508,-0.31606332,-1.14011376,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18756431,0,0,2
29.61337891,106.51992350,0,255.23097182,-0.00043703,-0.31081544,-1.14724781,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18741516,0,0,2
29.61337619,106.51991184,0,255.27574653,-0.00041027,-0.30556522,-1.17954050,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18756431,0,0,2
29.61337348,106.51990017,0,255.32840806,-0.00038314,-0.30039039,-1.17930453,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18756431,0,0,2
29.61337104,106.51988987,0,255.32840806,-0.00034333,-0.29513175,-1.17292176,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02652543,0,0,2
29.61336860,106.51987956,0,255.32754521,-0.00030182,-0.28986852,-1.16812730,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02664351,0,0,2
29.61336643,106.51986925,0,255.32840806,-0.00028911,-0.28712185,-1.14682329,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02652543,0,0,2
29.61336426,106.51985894,0,255.32840806,-0.00027606,-0.28435810,-1.14917780,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02652543,0,0,2
29.61336182,106.51984890,0,255.32754521,-0.00026334,-0.28036325,-1.14387501,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02664364,0,0,2
29.61335965,106.51983860,0,255.32840806,-0.00024947,-0.27636725,-1.12320748,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02652543,0,0,2
29.61335720,106.51982829,0,255.32840806,-0.00023535,-0.27232813,-1.10705199,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02652543,0,0,2
29.61335503,106.51981798,0,255.38896699,-0.00022095,-0.26768742,-1.15978333,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02664351,0,0,2
29.61335259,106.51980794,0,255.45475798,-0.00020621,-0.26297507,-1.15647572,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02652543,0,0,2
29.61335015,106.51979791,0,255.45475798,-0.00018130,-0.25905711,-1.17118595,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00981271,0,0,2
29.61334798,106.51978787,0,255.45227573,-0.00017335,-0.25508513,-1.22955435,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00978223,0,0,2
29.61334581,106.51977783,0,255.45562769,-0.00016626,-0.25109836,-1.21563158,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00981271,0,0,2
29.61334364,106.51976780,0,255.45475798,-0.00015825,-0.24713860,-1.20116684,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00993087,0,0,2
29.61334147,106.51975749,0,255.45527684,-0.00014863,-0.24308273,-1.20807654,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00978223,0,0,2
29.61333903,106.51974745,0,255.45819530,-0.00014582,-0.23909436,-1.15037484,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00981271,0,0,2
29.61333686,106.51973714,0,255.45819530,-0.00014919,-0.23726718,-1.12053769,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03852230,0,0,2
29.61333442,106.51972683,0,255.45819530,-0.00015351,-0.23538687,-1.11956210,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03840414,0,0,2
29.61333198,106.51971653,0,255.46145503,-0.00015734,-0.23353390,-1.13349050,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03852230,0,0,2
29.61332981,106.51970622,0,255.46145503,-0.00016107,-0.23024978,-1.11426554,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03840414,0,0,2
29.61332737,106.51969591,0,255.45819530,-0.00016408,-0.22700444,-1.11274918,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03849178,0,0,2
29.61332492,106.51968560,0,255.45819530,-0.00016827,-0.22501243,-1.06322058,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03840414,0,0,2
29.61332275,106.51967502,0,255.45819530,-0.00017165,-0.22307561,-1.04195581,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03852230,0,0,2
29.61332058,106.51966471,0,255.51433264,-0.00017597,-0.22111122,-1.03705563,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03840414,0,0,2
29.61331814,106.51965441,0,255.56375154,-0.00020492,-0.22102951,-1.01636866,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03852230,0,0,2
29.61331543,106.51964274,0,255.56666624,-0.00022713,-0.22094847,-0.96825609,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16193743,0,0,2
29.61331299,106.51963108,0,255.56666624,-0.00024914,-0.22086688,-0.98665660,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16193753,0,0,2
29.61331028,106.51961968,0,255.56375154,-0.00027023,-0.22082627,-0.98386882,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16190701,0,0,2
29.61330783,106.51960829,0,255.60625911,-0.00029213,-0.22074556,-0.96357419,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16193753,0,0,2
29.61330512,106.51959663,0,255.64947599,-0.00032329,-0.22070501,-0.95867563,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16193743,0,0,2
29.61330268,106.51958605,0,255.64947599,-0.00034062,-0.21833304,-0.95705650,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04441740,0,0,2
29.61330078,106.51957574,0,255.65272006,-0.00035977,-0.21596536,-0.92325906,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04432929,0,0,2
29.61329834,106.51956516,0,255.64947599,-0.00037765,-0.21360229,-0.90564703,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04441740,0,0,2
29.61329590,106.51955485,0,255.64947599,-0.00039630,-0.21007841,-0.90821117,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04429914,0,0,2
29.61329373,106.51954427,0,255.65272006,-0.00041502,-0.20653977,-0.88114685,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04444755,0,0,2
29.61329129,106.51953396,0,255.64947599,-0.00043362,-0.20302782,-0.89365572,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04429914,0,0,2
29.61328912,106.51952365,0,255.64947599,-0.00045140,-0.20196304,-0.90697341,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04441740,0,0,2
29.61328668,106.51951335,0,255.82465258,-0.00047038,-0.20090418,-0.95317813,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04432929,0,0,2
29.61328423,106.51950277,0,255.97748851,-0.00051630,-0.19801121,-0.98563578,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04441740,0,0,2
29.61328179,106.51949110,0,255.97460063,-0.00051587,-0.19511740,-1.00803714,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17478642,0,0,2
29.61327935,106.51947917,0,255.97460063,-0.00052435,-0.19222477,-1.05433980,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17490493,0,0,2
29.61327691,106.51946750,0,255.97748851,-0.00053354,-0.18933198,-1.07613923,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17481600,0,0,2
29.61327447,106.51945584,0,256.04077292,-0.00054214,-0.18643945,-1.11247460,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17490493,0,0,2
29.61327176,106.51944390,0,256.11236926,-0.00056950,-0.18354717,-1.12762705,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17478642,0,0,2
29.61326959,106.51943387,0,256.11236926,-0.00057802,-0.18069566,-1.17425567,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05023954,0,0,2
29.61326714,106.51942329,0,256.11236926,-0.00059212,-0.17874926,-1.20067297,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05023966,0,0,2
29.61326497,106.51941271,0,256.11560177,-0.00060574,-0.17675219,-1.21585017,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05023954,0,0,2
29.61326253,106.51940213,0,256.11560177,-0.00062010,-0.17750176,-1.23607555,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05023966,0,0,2
29.61326036,106.51939155,0,256.11236926,-0.00063343,-0.17817533,-1.24446955,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05021025,0,0,2
29.61325846,106.51938124,0,256.11236926,-0.00064739,-0.17893466,-1.26451382,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05023966,0,0,2
29.61325602,106.51937066,0,256.11236926,-0.00066187,-0.17916649,-1.24423053,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05023954,0,0,2
29.61325385,106.51936008,0,256.31870766,-0.00067644,-0.17939879,-1.24059482,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05023966,0,0,2
29.61325168,106.51934950,0,256.50358574,-0.00070561,-0.17963169,-1.26446286,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05023954,0,0,2
29.61324897,106.51933811,0,256.50648687,-0.00068017,-0.18234437,-1.25041700,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17214569,0,0,2
29.61324653,106.51932617,0,256.50648687,-0.00067951,-0.18509489,-1.27682634,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17214569,0,0,2
29.61324409,106.51931451,0,256.50358574,-0.00067839,-0.18780173,-1.26787461,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17211711,0,0,2
29.61324164,106.51930284,0,256.63299328,-0.00067869,-0.19050547,-1.29590704,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17214569,0,0,2
29.61323947,106.51929091,0,256.77950356,-0.00068031,-0.19328762,-1.29847871,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17214569,0,0,2
29.61323730,106.51928060,0,256.77950356,-0.00064430,-0.19598539,-1.29283078,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04077189,0,0,2
29.61323513,106.51927002,0,256.77873511,-0.00061719,-0.19997612,-1.29643598,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04089072,0,0,2
29.61323296,106.51925971,0,256.77950356,-0.00059058,-0.20394644,-1.27713073,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04077194,0,0,2
29.61323079,106.51924913,0,256.77950356,-0.00056350,-0.20797658,-1.23455373,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04077189,0,0,2
29.61322862,106.51923882,0,256.77873511,-0.00053600,-0.20995517,-1.21246529,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04089072,0,0,2
29.61322673,106.51922852,0,256.77950356,-0.00050920,-0.21198957,-1.20737596,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04077189,0,0,2
29.61322456,106.51921794,0,256.77950356,-0.00048221,-0.21213204,-1.24011536,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04077194,0,0,2
29.61322238,106.51920763,0,256.88749833,-0.00045444,-0.21227418,-1.23818851,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04089072,0,0,2
29.61322049,106.51919705,0,256.99870354,-0.00042690,-0.21245854,-1.23640751,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04077189,0,0,2
29.61321832,106.51918674,0,256.99870354,-0.00037701,-0.21260125,-1.22917492,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01792291,0,0,2
29.61321615,106.51917670,0,256.99612918,-0.00035410,-0.21221245,-1.21078908,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01792279,0,0,2
29.61321425,106.51916640,0,256.99612918,-0.00033015,-0.21182291,-1.18705277,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01792291,0,0,2
29.61321208,106.51915609,0,256.99870354,-0.00030656,-0.21143354,-1.17701356,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01806931,0,0,2
29.61321018,106.51914605,0,257.02299667,-0.00028065,-0.21104402,-1.16599422,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01792279,0,0,2
