latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.55225749,106.44567084,0,210.55086723,0.00004345,1.97548803,-1.16349675,0,4,1,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08162811,0,0,2
29.55224908,106.44566515,0,210.52856821,0.00002857,1.96199320,-1.10267735,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08162866,0,0,2
29.55224067,106.44565972,0,210.55086723,0.00000018,1.94836892,-1.06073120,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08113204,0,0,2
29.55223226,106.44565403,0,210.49108090,-0.00002491,1.93429995,-1.12320237,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08113259,0,0,2
29.55222385,106.44564833,0,210.41464833,-0.00003684,1.92020917,-1.08238310,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08162811,0,0,2
29.55221598,106.44564290,0,210.41464833,-0.00007252,1.90670660,-1.07611671,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03099722,0,0,2
29.55220785,106.44563748,0,210.40497883,-0.00008035,1.89316590,-1.10129631,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03233351,0,0,2
29.55219971,106.44563205,0,210.41464833,-0.00009359,1.87959399,-1.08620311,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03099722,0,0,2
29.55219184,106.44562690,0,210.41464833,-0.00010421,1.86595171,-0.86928005,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03099775,0,0,2
29.55218370,106.44562147,0,210.54535567,-0.00011218,1.85231027,-0.70451003,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03233299,0,0,2
29.55217584,106.44561605,0,210.64178187,-0.00012842,1.83861325,-0.90224349,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03099775,0,0,2
29.55216715,106.44561035,0,210.64178187,-0.00010357,1.82327694,-0.93130445,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10308226,0,0,2
29.55215875,106.44560438,0,210.65471754,-0.00010055,1.82186525,-1.11629776,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10342506,0,0,2
29.55215007,106.44559869,0,210.65471754,-0.00007824,1.82036950,-1.27094835,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10308226,0,0,2
29.55214138,106.44559299,0,210.64178187,-0.00006787,1.81892616,-1.36229673,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10258460,0,0,2
29.55213325,106.44558702,0,210.64178187,-0.00005406,1.81747767,-1.35705263,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10308226,0,0,2
29.55212457,106.44558133,0,210.65471754,-0.00005090,1.81596686,-1.27331942,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10342506,0,0,2
29.55211616,106.44557563,0,210.58851750,-0.00003225,1.81619705,-1.23099718,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10308226,0,0,2
29.55210748,106.44556966,0,210.54061095,-0.00002375,1.82180773,-1.22643358,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10258460,0,0,2
29.55209961,106.44556451,0,210.54061095,-0.00003128,1.82747319,-1.25872225,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02081417,0,0,2
29.55209174,106.44555908,0,210.55028543,-0.00002811,1.83315115,-1.28483965,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,1,0,0,1,0,0,0,0,0,0,0,0,1.02081456,0,0,2
29.55208388,106.44555366,0,210.55028543,-0.00002280,1.83882072,-1.37786941,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,1,0,1.02081417,0,0,2
29.55207574,106.44554823,0,210.54061095,-0.00001680,1.84453999,-1.42201266,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02215150,0,0,2
29.55206787,106.44554308,0,210.57069094,-0.00001931,1.85021276,-1.35522573,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02081417,0,0,2
29.55206000,106.44553765,0,210.60048750,-0.00001965,1.85594111,-1.16140494,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02081456,0,0,2
29.55205187,106.44553223,0,210.60048750,-0.00001339,1.86364161,-0.90948755,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03053854,0,0,2
29.55204400,106.44552680,0,210.56329476,-0.00002711,1.87135739,-0.83399449,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03053814,0,0,2
29.55203586,106.44552138,0,210.56329476,-0.00003408,1.87634822,-0.69124946,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03053854,0,0,2
29.55202799,106.44551595,0,210.60048750,-0.00005907,1.88132180,-0.77024122,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03088234,0,0,2
29.55201986,106.44551080,0,210.60048750,-0.00006968,1.88644146,-0.81467358,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03053854,0,0,2
29.55201199,106.44550564,0,210.59107407,-0.00008029,1.89142290,-1.02719854,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03053814,0,0,2
29.55200385,106.44550022,0,210.60539992,-0.00008898,1.90071718,-1.22939746,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03053854,0,0,2
29.55199599,106.44549479,0,210.61959057,-0.00008442,1.91004557,-1.19653526,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00455363,0,0,2
29.55198839,106.44548964,0,210.61959057,-0.00006924,1.91627517,-1.13172248,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00504994,0,0,2
29.55198052,106.44548421,0,210.60539992,-0.00004798,1.92245683,-1.06371921,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00371357,0,0,2
29.55197266,106.44547906,0,210.60539992,-0.00002525,1.92872533,-0.95520704,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00505049,0,0,2
29.55196479,106.44547390,0,210.66728612,-0.00000966,1.93500847,-0.80774634,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00455307,0,0,2
29.55195719,106.44546848,0,210.68083429,0.00001160,1.94127178,-0.73820728,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00505049,0,0,2
29.55194906,106.44546305,0,210.68083429,0.00002687,1.94757602,-0.74684001,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03552361,0,0,2
29.55194119,106.44545763,0,210.70408788,0.00003141,1.96222052,-0.76467741,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03502571,0,0,2
29.55193305,106.44545220,0,210.69463967,0.00004210,1.97678593,-0.77621670,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03552361,0,0,2
29.55192491,106.44544678,0,210.69463967,0.00005279,1.99140515,-0.76867876,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03552361,0,0,2
29.55191705,106.44544135,0,210.70408788,0.00005700,2.00427811,-0.78622242,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03418583,0,0,2
29.55190891,106.44543593,0,210.68083429,0.00007334,2.01705690,-0.72783501,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03552361,0,0,2
29.55190104,106.44543050,0,210.68083429,0.00008399,2.02984788,-0.71829846,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03552361,0,0,2
29.55189290,106.44542508,0,210.56106928,0.00008398,2.04194755,-0.70376013,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03502571,0,0,2
29.55188477,106.44541965,0,210.41522288,0.00009461,2.05402533,-0.69765248,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03552361,0,0,2
29.55187690,106.44541423,0,210.40539723,0.00005515,2.06608126,-0.75419123,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01537535,0,0,2
29.55186903,106.44540907,0,210.40539723,0.00001250,2.07882805,-0.78864685,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01537535,0,0,2
29.55186117,106.44540365,0,210.41522288,-0.00003325,2.09152345,-0.88239613,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01403982,0,0,2
29.55185330,106.44539849,0,210.41522288,-0.00007514,2.10422641,-0.88220724,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01537535,0,0,2
29.55184543,106.44539307,0,210.54295903,-0.00011314,2.11695882,-0.96002169,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01537535,0,0,2
29.55183757,106.44538791,0,210.69103774,-0.00015430,2.11524415,-0.99117101,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01537535,0,0,2
29.55182943,106.44538249,0,210.69103774,-0.00016153,2.11357282,-1.04321285,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03838359,0,0,2
29.55182129,106.44537679,0,210.66785423,-0.00015832,2.11176998,-1.06569703,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03888117,0,0,2
29.55181342,106.44537137,0,210.69103774,-0.00016352,2.11005848,-1.08299966,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03838359,0,0,2
29.55180528,106.44536594,0,210.69103774,-0.00017079,2.10836487,-1.22017172,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03838359,0,0,2
29.55179715,106.44536051,0,210.66785423,-0.00016621,2.10584702,-1.17400592,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03888117,0,0,2
29.55178955,106.44535509,0,210.69103774,-0.00017350,2.09804033,-1.20045615,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03838359,0,0,2
29.55178141,106.44534966,0,210.69103774,-0.00017875,2.09026690,-1.26193120,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03838359,0,0,2
29.55177327,106.44534424,0,210.71758563,-0.00017556,2.08250507,-1.26130977,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03888117,0,0,2
29.55176514,106.44533881,0,210.76594376,-0.00018290,2.07473389,-1.31730530,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03838359,0,0,2
29.55175700,106.44533312,0,210.77935897,-0.00015460,2.06694983,-1.26000081,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06782547,0,0,2
29.55174859,106.44532769,0,210.77935897,-0.00012452,2.06079985,-1.25848279,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06782494,0,0,2
29.55174045,106.44532199,0,210.76594376,-0.00008777,2.05457748,-1.22025053,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06698696,0,0,2
29.55173204,106.44531657,0,210.76594376,-0.00006032,2.04839075,-1.19164047,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06782547,0,0,2
29.55172390,106.44531087,0,210.74734470,-0.00003108,2.04222250,-1.15565028,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06782494,0,0,2
29.55171549,106.44530518,0,210.72782355,-0.00000415,2.03857921,-1.11459662,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06782547,0,0,2
29.55170763,106.44529975,0,210.71377032,0.00000306,2.03502275,-1.10750032,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01740036,0,0,2
29.55169976,106.44529460,0,210.71377032,0.00000546,2.03140060,-1.12489253,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01739982,0,0,2
29.55169189,106.44528917,0,210.70416581,0.00000861,2.02777855,-1.12133827,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01823942,0,0,2
29.55168403,106.44528375,0,210.70416581,0.00001587,2.02422191,-1.07070713,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01740036,0,0,2
29.55167616,106.44527859,0,210.71377032,0.00001139,2.02247933,-1.07789471,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01690149,0,0,2
29.55166829,106.44527317,0,210.71377032,0.00001868,2.02386181,-1.02530471,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01740036,0,0,2
29.55166043,106.44526774,0,210.72782355,0.00002188,2.02535478,-1.02169538,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01823942,0,0,2
29.55165256,106.44526232,0,210.73799037,0.00002433,2.02673687,-1.03213946,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01739982,0,0,2
29.55164469,106.44525716,0,210.73427480,0.00003168,2.02818415,-1.01785812,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01740036,0,0,2
29.55163628,106.44525146,0,210.71171688,0.00003148,2.02961130,-1.03096915,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06648290,0,0,2
29.55162815,106.44524577,0,210.72512544,0.00002571,2.03237242,-1.06409848,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06732232,0,0,2
29.55161974,106.44524034,0,210.73427480,0.00001644,2.03510563,-1.07237362,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06598425,0,0,2
29.55161160,106.44523465,0,210.73427480,0.00001480,2.03784858,-1.01544445,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06648290,0,0,2
29.55160319,106.44522895,0,210.71924557,0.00001042,2.04057614,-1.03999271,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06732232,0,0,2
29.55159505,106.44522325,0,210.69898788,0.00000876,2.04510849,-1.04302908,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06648290,0,0,2
29.55158719,106.44521810,0,210.69898788,0.00004930,2.04956363,-1.04918972,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01474265,0,0,2
29.55157932,106.44521267,0,210.68935063,0.00009730,2.05396928,-1.05034215,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01608007,0,0,2
29.55157145,106.44520725,0,210.69898788,0.00014012,2.05842100,-0.92645791,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01474265,0,0,2
29.55156359,106.44520209,0,210.69898788,0.00017801,2.06302627,-0.95166673,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01474265,0,0,2
29.55155572,106.44519667,0,210.68935063,0.00022467,2.06758691,-0.91523706,0,4,1,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01607952,0,0,2
