latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.58106147,106.46888021,0,232.16385743,0.00027152,0.00000000,-1.49423571,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.58105550,106.46887153,0,232.16385743,0.00027152,-2.53350330,-1.49423571,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07493315,0,0,2
29.58104953,106.46886285,0,232.17414298,0.00029907,-2.53189005,-1.49905629,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07561762,0,0,2
29.58104357,106.46885417,0,232.17414298,0.00032134,-2.53269078,-1.49374640,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07493247,0,0,2
29.58103760,106.46884521,0,232.15586841,0.00035558,-2.53259491,-1.50651323,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07531845,0,0,2
29.58103190,106.46883653,0,232.16385743,0.00038246,-2.53350330,-1.48675909,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07493315,0,0,2
29.58102593,106.46882785,0,232.17414298,0.00040487,-2.53279768,-1.49918086,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07523242,0,0,2
29.58101997,106.46881917,0,232.10035758,0.00045100,-2.53178268,-1.51816265,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07531778,0,0,2
29.58101400,106.46881022,0,232.04414340,0.00049785,-2.53350330,-1.49780874,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07493315,0,0,2
29.58100722,106.46880046,0,232.04414340,0.00050502,-2.56606217,-1.52902210,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21501137,0,0,2
29.58100043,106.46879069,0,232.04214472,0.00053157,-2.56822911,-1.53594986,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21432742,0,0,2
29.58099365,106.46878092,0,231.91201632,0.00057795,-2.56606217,-1.57182709,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21501137,0,0,2
29.58098687,106.46877116,0,231.77359303,0.00065655,-2.56678100,-1.58001424,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21501206,0,0,2
29.58098117,106.46876248,0,231.76340761,0.00060639,-2.56790822,-1.56723854,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07961263,0,0,2
29.58097521,106.46875353,0,231.76340761,0.00057425,-2.56780518,-1.60221350,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07999651,0,0,2
29.58096924,106.46874485,0,231.77359303,0.00051731,-2.56718973,-1.57752386,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07991458,0,0,2
29.58096300,106.46873617,0,231.76556774,0.00051557,-2.56780518,-1.55898430,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07999651,0,0,2
29.58095703,106.46872748,0,231.76556774,0.00051557,-2.56780518,-1.63789895,0,7,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07961263,0,0,2
