latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.55336833,106.44653917,0,30.83582545,0.00094312,-0.37936622,-2.28575086,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.55337918,106.44654677,0,30.62336505,0.00094312,-0.37936622,-2.28575086,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.42435935,0,0,2
29.55339030,106.44655436,0,30.33656112,0.00091100,-0.37936622,-2.23139000,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.42603625,0,0,2
29.55339844,106.44655979,0,30.33656112,0.00062499,-0.37936622,-2.18751679,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05487644,0,0,2
29.55340685,106.44656521,0,30.36335247,0.00042928,-0.37936622,-2.19409754,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05656207,0,0,2
29.55341498,106.44657064,0,30.33656112,0.00032497,-0.37936622,-2.19843484,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05487650,0,0,2
29.55342312,106.44657606,0,30.33656112,0.00024703,-0.37936622,-2.17163561,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05487644,0,0,2
29.55343153,106.44658176,0,30.33656112,0.00017626,-0.37936622,-2.21683275,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05656207,0,0,2
29.55343967,106.44658719,0,30.29079549,0.00013140,-0.37936622,-2.21502508,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05487644,0,0,2
29.55344781,106.44659234,0,30.31756277,0.00008266,-0.37936622,-2.20539158,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05656213,0,0,2
29.55345622,106.44659776,0,30.33656112,0.00003779,-0.37936622,-2.22682251,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05389055,0,0,2
29.55346436,106.44660319,0,30.33656112,0.00001455,-0.37936622,-2.21389574,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05487644,0,0,2
29.55347249,106.44660889,0,30.36335247,-0.00001188,-0.37936622,-2.22258425,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05656207,0,0,2
29.55348090,106.44661431,0,30.33656112,-0.00002882,-0.37936622,-2.11096779,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05487644,0,0,2
29.55348904,106.44661974,0,30.33656112,-0.00004096,-0.37936622,-2.09087298,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05487650,0,0,2
29.55349718,106.44662516,0,30.43309187,-0.00006205,-0.37936622,-2.10236017,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05656207,0,0,2
29.55350532,106.44663086,0,30.48461964,-0.00014257,-0.37936622,-2.06627524,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05487644,0,0,2
29.55351345,106.44663628,0,30.48461964,-0.00019558,-0.37936622,-2.08335334,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04277047,0,0,2
29.55352159,106.44664171,0,30.48461964,-0.00021047,-0.37936622,-2.11415720,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04009653,0,0,2
29.55352973,106.44664714,0,30.48461964,-0.00021976,-0.37936622,-2.12670515,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04277047,0,0,2
29.55353787,106.44665256,0,30.48461964,-0.00023853,-0.37936622,-2.15738098,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04009649,0,0,2
29.55354601,106.44665799,0,30.48461964,-0.00024485,-0.36583174,-2.18207026,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04277047,0,0,2
29.55355387,106.44666341,0,30.50363937,-0.00025546,-0.35208164,-2.20801026,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04009653,0,0,2
29.55356201,106.44666884,0,30.48461964,-0.00026842,-0.34287003,-2.14610347,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04277047,0,0,2
