latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.62030870,106.54801975,0,265.05171190,0.00004523,-0.14762459,-1.25561198,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05293410,0,0,2
29.62030789,106.54800890,0,265.05171190,0.00006518,-0.14424479,-1.22942358,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,1,0,0,1,0,0,0,0,0,0,0,0,1.05293940,0,0,2
29.62030707,106.54799832,0,265.05185514,0.00008539,-0.14305271,-1.22149613,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,1,0,0,1,0,0,0,0,0,0,1,0,1.05287855,0,0,2
29.62030653,106.54798747,0,265.05185514,0.00004834,-0.14190443,-1.20373329,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05293940,0,0,2
29.62030572,106.54797662,0,265.05336638,0.00001119,-0.14073713,-1.20166230,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05293936,0,0,2
29.62030490,106.54796577,0,265.05336638,-0.00002606,-0.13957210,-1.21839913,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05293940,0,0,2
29.62030409,106.54795492,0,265.05185514,-0.00006294,-0.13840895,-1.25997564,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05287329,0,0,2
29.62030328,106.54794406,0,265.05185514,-0.00004287,-0.13726883,-1.21128067,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05293940,0,0,2
29.62030246,106.54793321,0,264.95830204,-0.00002292,-0.13608921,-1.19650149,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05293936,0,0,2
29.62030165,106.54792236,0,264.86494319,-0.00000309,-0.13495312,-1.18354653,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05293940,0,0,2
29.62030084,106.54791178,0,264.86494319,-0.00001085,-0.13377742,-1.13077616,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03479774,0,0,2
29.62030002,106.54790120,0,264.86479195,-0.00001813,-0.13264539,-1.09150782,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03485303,0,0,2
29.62029921,106.54789062,0,264.86494319,-0.00002600,-0.13113535,-1.04636762,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03479774,0,0,2
29.62029839,106.54787977,0,264.86326029,-0.00003341,-0.12958927,-1.01676861,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03479224,0,0,2
29.62029758,106.54786947,0,264.86494319,-0.00004110,-0.12808948,-0.97980478,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03485853,0,0,2
29.62029704,106.54785889,0,264.86494319,-0.00004940,-0.12655394,-0.93377737,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03479774,0,0,2
29.62029622,106.54784831,0,265.25205081,-0.00005695,-0.12506469,-0.91927130,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03485303,0,0,2
29.62029541,106.54783773,0,265.63895580,-0.00008273,-0.12462270,-0.89723915,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03479774,0,0,2
29.62029460,106.54782688,0,265.63908361,0.00000246,-0.12420110,-0.83330883,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04024367,0,0,2
29.62029378,106.54781630,0,265.63908361,0.00008712,-0.12375957,-0.82825089,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04024367,0,0,2
29.62029324,106.54780545,0,265.20766867,0.00017084,-0.12333856,-0.93804393,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04030454,0,0,2
29.62029243,106.54779487,0,264.79390837,0.00025378,-0.12289745,-0.93428587,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04024367,0,0,2
29.62029161,106.54778375,0,264.79244881,0.00022902,-0.12247688,-1.12688825,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08431015,0,0,2
29.62029080,106.54777235,0,264.79244881,0.00020432,-0.12203606,-1.16613589,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08431018,0,0,2
29.62028971,106.54776123,0,264.79390837,0.00017907,-0.12161610,-1.24192196,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08437647,0,0,2
29.62028890,106.54775011,0,264.79390837,0.00016794,-0.12117570,-1.27571382,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08431018,0,0,2
29.62028836,106.54773899,0,264.79390837,0.00015662,-0.12586237,-1.28640652,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08431015,0,0,2
29.62028754,106.54772814,0,264.79230245,0.00014560,-0.13053388,-1.32418131,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08431018,0,0,2
29.62028646,106.54771701,0,264.79244881,0.00013414,-0.13518991,-1.35491444,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08431015,0,0,2
29.62028564,106.54770589,0,264.79405469,0.00012272,-0.13983091,-1.41231758,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08431572,0,0,2
29.62028483,106.54769477,0,264.91603134,0.00011185,-0.14559363,-1.43208922,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08437093,0,0,2
29.62028375,106.54768365,0,265.03518671,0.00005602,-0.14509792,-1.48379324,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08431018,0,0,2
29.62028293,106.54767198,0,265.03518671,0.00003560,-0.14458171,-1.49393916,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12593291,0,0,2
29.62028212,106.54766032,0,265.03518671,-0.00003775,-0.14406504,-1.50921300,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12592760,0,0,2
29.62028130,106.54764893,0,265.03518671,-0.00011074,-0.14354858,-1.55815114,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12593291,0,0,2
29.62028049,106.54763726,0,264.95148303,-0.00018250,-0.14303147,-1.59353293,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12592760,0,0,2
29.62027941,106.54762560,0,264.86466858,-0.00021828,-0.14253486,-1.62188886,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12593291,0,0,2
29.62027886,106.54761475,0,264.86630573,-0.00022111,-0.14199696,-1.65684225,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06372142,0,0,2
29.62027805,106.54760390,0,264.86630573,-0.00022371,-0.14300220,-1.72374326,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06378221,0,0,2
29.62027724,106.54759304,0,264.86466858,-0.00022593,-0.14400790,-1.68550075,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06371596,0,0,2
29.62027642,106.54758219,0,264.86452145,-0.00022859,-0.14315755,-1.65628399,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06378221,0,0,2
29.62027534,106.54757134,0,264.86630573,-0.00023154,-0.14233198,-1.58347109,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06372142,0,0,2
29.62027452,106.54756022,0,264.86630573,-0.00023431,-0.13935275,-1.59122276,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06372142,0,0,2
29.62027371,106.54754937,0,264.86466858,-0.00023683,-0.13638425,-1.45070668,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06377675,0,0,2
29.62027289,106.54753852,0,265.17462420,-0.00023943,-0.13344657,-1.41667177,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06372142,0,0,2
29.62027208,106.54752740,0,265.46805819,-0.00024658,-0.13198268,-1.31392516,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06378221,0,0,2
29.62027127,106.54751600,0,265.46818120,-0.00016461,-0.13053482,-1.28952220,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12315958,0,0,2
29.62027045,106.54750434,0,265.46818120,-0.00010099,-0.12908286,-1.13446401,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12315967,0,0,2
29.62026991,106.54749268,0,265.46805819,-0.00003759,-0.12762677,-1.11318689,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12322042,0,0,2
29.62026910,106.54748128,0,265.22691312,0.00002574,-0.12614612,-1.04156825,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12315967,0,0,2
29.62026828,106.54746989,0,264.96431115,0.00009181,-0.12468188,-1.02654435,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12315958,0,0,2
29.62026747,106.54745931,0,264.96431115,0.00008390,-0.12321328,-0.87523408,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02532352,0,0,2
29.62026666,106.54744873,0,264.96431115,0.00008803,-0.12271433,-0.81699216,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02525736,0,0,2
29.62026584,106.54743815,0,264.96431115,0.00009175,-0.12223339,-0.72659122,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02532349,0,0,2
29.62026503,106.54742784,0,264.96431115,0.00009548,-0.12078196,-0.87460712,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02525736,0,0,2
29.62026421,106.54741726,0,264.96431115,0.00009929,-0.11937519,-0.90717271,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02532352,0,0,2
29.62026340,106.54740668,0,264.96431115,0.00010359,-0.11793142,-0.96405611,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02525736,0,0,2
29.62026259,106.54739610,0,264.96431115,0.00010751,-0.11547169,-1.17629888,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02532349,0,0,2
29.62026177,106.54738553,0,265.00990832,0.00011166,-0.11300563,-1.27593274,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02525736,0,0,2
29.62026123,106.54737495,0,265.05154036,0.00011154,-0.11301545,-1.36799759,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02532352,0,0,2
29.62026042,106.54736301,0,265.05317050,0.00012333,-0.11302549,-1.38674879,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16112735,0,0,2
29.62025933,106.54735107,0,265.05317050,0.00009039,-0.11303555,-1.36424568,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16112735,0,0,2
29.62025852,106.54733941,0,265.05154036,0.00005848,-0.11304548,-1.31269327,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16118289,0,0,2
29.62025770,106.54732747,0,265.03506164,0.00002609,-0.11307593,-1.03909653,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16112735,0,0,2
29.62025662,106.54731554,0,265.01635741,0.00001021,-0.11308595,-1.16705833,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16112735,0,0,2
29.62025608,106.54730496,0,265.01635741,-0.00001131,-0.11309630,-1.16266089,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02297223,0,0,2
29.62025526,106.54729465,0,265.01635741,0.00000531,-0.10798134,-1.23562695,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02297223,0,0,2
29.62025445,106.54728407,0,265.01820865,0.00002151,-0.10281765,-1.34755814,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02297225,0,0,2
29.62025363,106.54727349,0,265.01820865,0.00003820,-0.10119302,-1.39837295,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02297223,0,0,2
29.62025282,106.54726291,0,265.01635741,0.00005501,-0.09955045,-1.47117772,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02302774,0,0,2
29.62025228,106.54725233,0,265.01635741,0.00007183,-0.09793099,-1.48544817,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02297223,0,0,2
29.62025146,106.54724202,0,265.01635741,0.00008822,-0.10272938,-1.47259824,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02297225,0,0,2
29.62025065,106.54723145,0,265.04125616,0.00010511,-0.10749779,-1.44799233,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02297223,0,0,2
29.62024984,106.54722087,0,265.06129176,0.00009404,-0.10679552,-1.45771588,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02297223,0,0,2
29.62024902,106.54720893,0,265.06141886,0.00009164,-0.10607289,-1.41728224,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18432644,0,0,2
29.62024794,106.54719672,0,265.06141886,0.00008258,-0.10537090,-1.38536209,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18433171,0,0,2
29.62024712,106.54718452,0,265.06129176,0.00007424,-0.10464855,-1.32101466,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18438725,0,0,2
29.62024604,106.54717231,0,264.95419767,0.00006488,-0.10394683,-1.29732382,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18433171,0,0,2
29.62024523,106.54716010,0,264.82809494,0.00006492,-0.10322476,-1.28280417,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18432644,0,0,2
29.62024441,106.54714979,0,264.82793822,0.00003097,-0.10252331,-1.29913982,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00580978,0,0,2
29.62024360,106.54713949,0,264.82793822,0.00000007,-0.10351150,-1.29595635,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00580428,0,0,2
29.62024306,106.54712918,0,264.82809494,-0.00003155,-0.10450577,-1.26317305,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00574900,0,0,2
29.62024224,106.54711887,0,264.82809494,-0.00006237,-0.10464259,-1.28893687,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00580428,0,0,2
29.62024143,106.54710856,0,264.82793822,-0.00009386,-0.10473816,-1.22531184,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00580982,0,0,2
29.62024061,106.54709825,0,264.82793822,-0.00012486,-0.10485426,-1.22595605,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00580428,0,0,2
29.62023980,106.54708794,0,264.82809494,-0.00015632,-0.10353186,-1.20468819,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00574900,0,0,2
29.62023899,106.54707764,0,265.01956996,-0.00018698,-0.10223905,-1.19364447,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00580428,0,0,2
29.62023817,106.54706733,0,265.18575395,-0.00019993,-0.10373969,-1.19918077,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00580978,0,0,2
29.62023736,106.54705539,0,265.18588057,-0.00016111,-0.10526192,-1.20063018,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15888369,0,0,2
29.62023627,106.54704346,0,265.18588057,-0.00012811,-0.10678529,-1.22857942,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15888882,0,0,2
29.62023546,106.54703152,0,265.18575395,-0.00009462,-0.10830964,-1.31249802,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15894451,0,0,2
29.62023465,106.54701959,0,265.14254928,-0.00006162,-0.10981495,-1.31953493,0,5,1,1,1,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15888882,0,0,2
