latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.56716471,106.45567437,0,25.94709811,0.00011425,0.15091371,-1.39590125,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.56717394,106.45567952,0,25.92428955,0.00011425,0.15091371,-1.41432300,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13382474,0,0,2
29.56718316,106.45568468,0,25.92428955,0.00010126,0.15091371,-1.41416395,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13382474,0,0,2
29.56719238,106.45568956,0,25.94709811,0.00004618,0.15091371,-1.29426233,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13121427,0,0,2
29.56720161,106.45569472,0,25.94709811,0.00004425,0.15091371,-1.43870019,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13382474,0,0,2
29.56721056,106.45569987,0,25.88703144,0.00004004,0.15091371,-1.26033863,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13382474,0,0,2
29.56721978,106.45570502,0,25.82400431,0.00003502,0.15091371,-1.23186405,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13382474,0,0,2
29.56722873,106.45570991,0,25.82400431,-0.00000256,0.15091371,-1.19643257,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08057498,0,0,2
29.56723741,106.45571479,0,25.84657897,-0.00003586,0.15091371,-1.03307811,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08057495,0,0,2
29.56724637,106.45571940,0,25.84657897,-0.00006301,0.15091371,-1.27462539,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08057498,0,0,2
29.56725505,106.45572428,0,25.82400431,-0.00008417,0.15091371,-1.06985242,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07881725,0,0,2
29.56726373,106.45572917,0,25.82400431,-0.00010404,0.15091371,-1.44723946,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08057495,0,0,2
29.56727268,106.45573405,0,25.82400431,-0.00012119,0.15091371,-1.41629665,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08057498,0,0,2
29.56728136,106.45573893,0,25.91320239,-0.00013619,0.15091371,-1.34971582,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08057495,0,0,2
29.56729004,106.45574382,0,26.00335104,-0.00017520,0.15091371,-1.60807611,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08057498,0,0,2
29.56729872,106.45574843,0,26.00335104,-0.00018871,0.15091371,-1.42206097,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06917565,0,0,2
29.56730740,106.45575331,0,26.05036743,-0.00021318,0.15091371,-1.33902482,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06917567,0,0,2
29.56731608,106.45575819,0,26.05036743,-0.00022761,0.15091371,-1.49988103,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06917565,0,0,2
29.56732449,106.45576308,0,26.00335104,-0.00023189,0.15091371,-1.42918892,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07003338,0,0,2
29.56733317,106.45576769,0,26.00335104,-0.00025587,0.15091371,-1.40904761,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06917567,0,0,2
29.56734185,106.45577230,0,25.98042585,-0.00027968,0.15091371,-1.53834024,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06917565,0,0,2
29.56735053,106.45577718,0,25.98042585,-0.00030009,0.15068666,-1.62312968,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06917565,0,0,2
29.56735921,106.45578206,0,26.00335104,-0.00028010,0.15045851,-1.59869667,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07093141,0,0,2
29.56736789,106.45578695,0,26.05036743,-0.00025346,0.16002422,-1.63863654,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06917565,0,0,2
29.56737657,106.45579156,0,26.05036743,-0.00022993,0.16959502,-1.70209954,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06917567,0,0,2
29.56738525,106.45579644,0,26.00335104,-0.00019947,0.17918868,-1.61324876,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07003338,0,0,2
29.56739393,106.45580132,0,26.00335104,-0.00017230,0.18879188,-1.59870952,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06917565,0,0,2
29.56740262,106.45580621,0,26.17607347,-0.00014496,0.19525945,-1.61838248,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06917567,0,0,2
29.56741130,106.45581109,0,26.36346931,-0.00012932,0.20173986,-1.51696225,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06917565,0,0,2
29.56742052,106.45581597,0,26.38572752,-0.00006343,0.20819090,-1.48498626,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11804390,0,0,2
29.56742947,106.45582113,0,26.31857631,-0.00001089,0.21464239,-1.49742815,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11629390,0,0,2
29.56743842,106.45582628,0,26.29637948,0.00004817,0.21140033,-1.46498479,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11629391,0,0,2
29.56744737,106.45583143,0,26.36346931,0.00009035,0.20812817,-1.45999431,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11717862,0,0,2
29.56745660,106.45583659,0,26.38572752,0.00013586,0.20485307,-1.47388638,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11804390,0,0,2
29.56746555,106.45584147,0,26.36346931,0.00018768,0.20156233,-1.44785344,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11629391,0,0,2
29.56747450,106.45584663,0,26.07536079,0.00024604,0.20024509,-1.48522459,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11629390,0,0,2
29.56748372,106.45585178,0,25.78623219,0.00030936,0.19892192,-1.50925534,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11804390,0,0,2
29.56749213,106.45585639,0,25.80992610,0.00030001,0.19918144,-1.38806869,0,4,1,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02816395,0,0,2
29.56750027,106.45586100,0,25.85893927,0.00028397,0.19943879,-1.46039889,1,4,1,1,1,375,4,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02816395,0,0,2
