latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.61489665,106.52458415,0,244.04472704,-0.00026473,-1.99149324,-0.74311971,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.61489231,106.52457438,0,244.04612778,-0.00026473,-1.99149324,-0.74311971,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09323846,0,0,2
29.61488797,106.52456407,0,244.04900550,-0.00030455,-1.99149324,-0.79352463,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09329082,0,0,2
29.61488390,106.52455404,0,244.04472704,-0.00033130,-1.99149324,-0.82648121,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09334816,0,0,2
29.61487956,106.52454400,0,244.04472704,-0.00035736,-1.99149324,-0.88326318,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09323742,0,0,2
29.61487522,106.52453369,0,244.04760488,-0.00038346,-1.99149324,-0.92918430,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09329186,0,0,2
29.61487088,106.52452365,0,244.04612778,-0.00040446,-1.99149324,-0.96670700,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09323742,0,0,2
29.61486654,106.52451362,0,244.04612778,-0.00042425,-1.99149324,-0.99124395,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09323846,0,0,2
29.61486220,106.52450331,0,244.17930626,-0.00044291,-1.99149324,-0.96550882,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09340051,0,0,2
29.61485786,106.52449327,0,244.31883556,-0.00045897,-1.99149324,-0.93388561,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09323846,0,0,2
29.61485379,106.52448351,0,244.31883556,-0.00041866,-1.99149324,-0.87141822,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04278082,0,0,2
29.61484972,106.52447401,0,244.31738138,-0.00038680,-1.99149324,-0.86013501,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04289182,0,0,2
29.61484565,106.52446452,0,244.31883556,-0.00036126,-1.99149324,-0.83995353,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04278082,0,0,2
29.61484185,106.52445475,0,244.31883556,-0.00034119,-1.99149324,-0.80368570,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04278082,0,0,2
29.61483778,106.52444499,0,244.37415263,-0.00032413,-1.99149324,-0.79770798,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04289182,0,0,2
29.61483371,106.52443522,0,244.42846374,-0.00031395,-1.99149324,-0.81789024,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04278082,0,0,2
29.61482964,106.52442518,0,244.43274497,-0.00029199,-1.99149324,-0.81466395,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09003262,0,0,2
29.61482530,106.52441488,0,244.43274497,-0.00026894,-1.99149324,-0.81646096,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09003156,0,0,2
29.61482096,106.52440484,0,244.42846374,-0.00024580,-1.99149324,-0.82214257,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09009002,0,0,2
29.61481689,106.52439480,0,244.42846374,-0.00022360,-1.99149324,-0.89731217,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09003156,0,0,2
29.61481255,106.52438449,0,244.43135952,-0.00020089,-1.99149324,-0.91757685,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09003262,0,0,2
