latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.60890191,106.49544488,0,24837,0,3,-14,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00411715,0,0,2
29.60889893,106.49543511,0,24834,0,3,-13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00389015,0,0,2
29.60889567,106.49542562,0,24834,0,3,-13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00411705,0,0,2
29.60889214,106.49541585,0,24842,0,3,-12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00447738,0,0,2
29.60888889,106.49540663,0,24846,0,3,-13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00411704,0,0,2
29.60888563,106.49539659,0,24846,0,3,-13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683333,0,0,2
29.60888211,106.49538683,0,24846,0,3,-13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683332,0,0,2
29.60887858,106.49537706,0,24846,0,3,-14,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02660627,0,0,2
29.60887533,106.49536702,0,24846,0,3,-14,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683332,0,0,2
29.60887180,106.49535726,0,24846,0,3,-15,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683331,0,0,2
29.60886854,106.49534749,0,24846,0,3,-15,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683332,0,0,2
29.60886529,106.49533746,0,24846,0,3,-16,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02660625,0,0,2
29.60886203,106.49532769,0,24846,0,3,-16,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683321,0,0,2
29.60885851,106.49531793,0,24846,0,3,-17,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683330,0,0,2
29.60885525,106.49530816,0,24846,0,3,-17,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683329,0,0,2
29.60885173,106.49529839,0,24846,0,3,-17,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02660623,0,0,2
29.60884847,106.49528863,0,24846,0,3,-18,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683328,0,0,2
29.60884494,106.49527859,0,24843,0,3,-18,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683328,0,0,2
29.60884142,106.49526883,0,24843,0,3,-18,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683327,0,0,2
29.60883816,106.49525906,0,24846,0,3,-17,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02696507,0,0,2
29.60883491,106.49524902,0,24846,0,3,-17,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683326,0,0,2
29.60883165,106.49523926,0,24846,0,3,-17,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683327,0,0,2
29.60882812,106.49522949,0,24846,0,3,-18,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683325,0,0,2
29.60882487,106.49521973,0,24846,0,3,-18,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02660620,0,0,2
29.60882134,106.49520996,0,24846,0,3,-18,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683325,0,0,2
29.60881809,106.49519992,0,24846,0,3,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683324,0,0,2
29.60881456,106.49519016,0,24846,0,3,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683315,0,0,2
29.60881104,106.49518039,0,24846,0,3,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02660618,0,0,2
29.60880778,106.49517036,0,24846,0,3,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683323,0,0,2
29.60880425,106.49516059,0,24846,0,3,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683323,0,0,2
29.60880127,106.49515082,0,24846,0,3,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02683322,0,0,2
29.60879774,106.49514079,0,24846,0,3,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02660616,0,0,2
29.60879449,106.49513102,0,24839,0,3,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,1,0,1.02683321,0,0,2
29.60879096,106.49512153,0,24833,0,3,-20,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,1,0,0,1,0,0,0,0,0,0,0,0,1.02683321,0,0,2
29.60878771,106.49511176,0,24833,0,3,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00209174,0,0,2
29.60878445,106.49510227,0,24832,0,3,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00231846,0,0,2
29.60878092,106.49509250,0,24833,0,3,-20,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00209174,0,0,2
29.60877767,106.49508301,0,24833,0,4,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00209172,0,0,2
29.60877441,106.49507324,0,24832,0,4,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00231857,0,0,2
29.60877089,106.49506375,0,24835,0,4,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00209160,0,0,2
29.60876790,106.49505425,0,24835,0,4,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00209172,0,0,2
29.60876465,106.49504449,0,24832,0,4,-19,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00195848,0,0,2
29.60876112,106.49503526,0,24833,0,4,-19,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00209170,0,0,2
29.60875787,106.49502550,0,24833,0,4,-19,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00209158,0,0,2
29.60875461,106.49501600,0,24832,0,4,-18,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00231853,0,0,2
29.60875109,106.49500624,0,24833,0,4,-18,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00209169,0,0,2
29.60874783,106.49499674,0,24833,0,4,-18,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00209169,0,0,2
29.60874457,106.49498698,0,24844,0,4,-18,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00231839,0,0,2
29.60874105,106.49497748,0,24852,0,4,-17,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00209168,0,0,2
29.60873752,106.49496718,0,24852,0,4,-18,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07059520,0,0,2
29.60873427,106.49495687,0,24854,0,4,-17,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07072556,0,0,2
29.60873074,106.49494656,0,24852,0,4,-17,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07059519,0,0,2
29.60872721,106.49493652,0,24852,0,4,-17,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07036801,0,0,2
29.60872369,106.49492622,0,24854,0,4,-17,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07095264,0,0,2
29.60872016,106.49491618,0,24852,0,4,-17,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07036800,0,0,2
29.60871663,106.49490587,0,24852,0,4,-17,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07059517,0,0,2
29.60871311,106.49489556,0,24852,0,4,-17,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07095263,0,0,2
29.60870958,106.49488525,0,24852,0,4,-17,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07036798,0,0,2
29.60870605,106.49487495,0,24854,0,4,-17,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07095262,0,0,2
29.60870280,106.49486464,0,24852,0,4,-17,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07036798,0,0,2
29.60869927,106.49485433,0,24852,0,4,-17,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07059515,0,0,2
29.60869575,106.49484429,0,24851,0,4,-17,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07072550,0,0,2
29.60869222,106.49483398,0,24848,0,4,-16,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07059514,0,0,2
29.60868842,106.49482368,0,24850,0,4,-16,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.09131345,0,0,2
29.60868490,106.49481310,0,24850,0,4,-16,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.09154038,0,0,2
29.60868137,106.49480252,0,24848,0,4,-16,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.09095566,0,0,2
29.60867784,106.49479221,0,24850,0,4,-16,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.09154038,0,0,2
29.60867405,106.49478163,0,24850,0,4,-16,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.09131342,0,0,2
29.60867079,106.49477105,0,24848,0,4,-16,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.09095564,0,0,2
29.60866726,106.49476074,0,24856,0,4,-16,0,4,1,2,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.09154035,0,0,2
29.60866347,106.49475043,0,24864,0,4,-15,0,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09131341,0,0,2
29.60866021,106.49474040,0,24864,0,4,-14,0,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03241473,0,0,2
29.60865668,106.49473063,0,24862,0,4,-15,0,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03264190,0,0,2
29.60865343,106.49472059,0,24862,0,4,-15,0,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03241472,0,0,2
29.60864990,106.49471083,0,24864,0,4,-15,0,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03299787,0,0,2
29.60864665,106.49470079,0,24849,0,4,-15,0,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03241456,0,0,2
29.60864312,106.49469076,0,24835,0,4,-15,0,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,1,0,0,1,0,0,0,0,0,0,0,0,1.03264203,0,0,2
29.60863987,106.49468072,0,24835,0,4,-15,0,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07204110,0,0,2
29.60863634,106.49467041,0,24837,0,4,-15,0,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07204123,0,0,2
29.60863281,106.49466037,0,24837,0,4,-15,0,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07181422,0,0,2
29.60862901,106.49465007,0,24835,0,4,-15,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07168131,0,0,2
29.60862549,106.49463976,0,24835,0,4,-15,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07204108,0,0,2
29.60862196,106.49462945,0,24835,0,4,-15,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07181420,0,0,2
29.60861844,106.49461914,0,24855,0,4,-15,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07204120,0,0,2
29.60861491,106.49460883,0,24873,0,5,-15,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07204106,0,0,2
29.60861084,106.49459744,0,24871,0,5,-15,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19545484,0,0,2
29.60860731,106.49458577,0,24871,0,5,-14,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19522727,0,0,2
29.60860324,106.49457465,0,24873,0,5,-14,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19580924,0,0,2
29.60859945,106.49456326,0,24848,0,5,-14,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19522726,0,0,2
29.60859565,106.49455160,0,24816,0,5,-14,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19545482,0,0,2
29.60859212,106.49454183,0,24816,0,5,-14,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02751577,0,0,2
29.60858860,106.49453179,0,24818,0,5,-14,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02787905,0,0,2
29.60858507,106.49452203,0,24816,0,5,-14,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02751576,0,0,2
29.60858181,106.49451226,0,24816,0,5,-14,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02751575,0,0,2
29.60857829,106.49450250,0,24816,0,5,-14,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,1,3,1,0,0,0,0,0,0,0,0,1.02787904,1,0,2
29.60857503,106.49449246,0,24816,0,5,-13,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02751574,0,0,2
29.60857178,106.49448296,0,24870,0,5,-12,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02787903,0,0,2
29.60856825,106.49447320,0,24918,0,5,-12,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02751573,0,0,2
29.60856472,106.49446262,0,24918,0,5,-12,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08079483,0,0,2
29.60856120,106.49445231,0,24917,0,5,-12,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08137014,0,0,2
29.60855767,106.49444173,0,24918,0,5,-12,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08079482,0,0,2
29.60855442,106.49443142,0,24918,0,5,-12,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08114202,0,0,2
29.60855089,106.49442084,0,24876,0,5,-13,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08102299,0,0,2
29.60854736,106.49441054,0,24836,0,5,-13,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08114200,0,0,2
29.60854411,106.49440077,0,24836,0,5,-14,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03005335,0,0,2
29.60854085,106.49439100,0,24835,0,5,-14,1,4,1,2,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,5,3,1,0,0,0,0,0,0,0,0,1.03028022,0,0,2
