latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.58742622,106.47272461,0,1318,0,24,-19,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01033208,0,0,2
29.58743517,106.47272705,0,1318,0,24,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00988396,0,0,2
29.58744412,106.47272922,0,1320,0,24,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01178467,0,0,2
29.58745280,106.47273166,0,1325,0,24,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00988396,0,0,2
29.58746175,106.47273410,0,1324,0,24,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00988456,0,0,2
29.58747070,106.47273655,0,1318,0,24,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01033148,0,0,2
29.58747965,106.47273872,0,1275,0,24,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01178407,0,0,2
29.58748834,106.47274116,0,1232,0,24,-18,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00988456,0,0,2
29.58749783,106.47274360,0,1227,0,24,-18,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06264104,0,0,2
29.58750705,106.47274577,0,1227,0,24,-17,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06264036,0,0,2
29.58751655,106.47274821,0,1232,0,24,-17,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06222634,0,0,2
29.58752577,106.47275038,0,1232,0,24,-17,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06264104,0,0,2
29.58753526,106.47275282,0,1137,0,24,-16,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06264036,0,0,2
29.58754449,106.47275499,0,1040,0,24,-16,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06264104,0,0,2
29.58755425,106.47275716,0,1040,0,24,-16,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08939955,0,0,2
29.58756402,106.47275906,0,1045,0,24,-16,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08712811,0,0,2
29.58757324,106.47276123,0,1045,0,24,-16,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08939887,0,0,2
29.58758301,106.47276313,0,1040,0,24,-18,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08748070,0,0,2
29.58759250,106.47276530,0,1040,0,25,-18,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08939955,0,0,2
29.58760227,106.47276720,0,1045,0,25,-20,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08712811,0,0,2
29.58761176,106.47276910,0,1045,0,25,-23,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08939955,0,0,2
29.58762153,106.47277127,0,1040,0,25,-24,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08748070,0,0,2
29.58763129,106.47277317,0,1040,0,25,-29,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08939887,0,0,2
29.58764079,106.47277534,0,1026,0,25,-31,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08712811,0,0,2
29.58765055,106.47277724,0,1008,0,25,-30,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08939955,0,0,2
29.58765978,106.47277913,0,1007,0,25,-36,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06043745,0,0,2
29.58766927,106.47278103,0,1007,0,25,-36,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06043676,0,0,2
29.58767877,106.47278293,0,1008,0,25,-36,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06235846,0,0,2
29.58768826,106.47278483,0,1007,0,25,-38,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06043676,0,0,2
29.58769748,106.47278673,0,1007,0,25,-39,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06043745,0,0,2
29.58770698,106.47278863,0,1008,0,26,-38,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06235777,0,0,2
29.58771647,106.47279053,0,1003,0,26,-39,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06043745,0,0,2
29.58772569,106.47279243,0,1003,0,26,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06043676,0,0,2
29.58773519,106.47279433,0,1007,0,26,-39,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06009745,0,0,2
29.58774468,106.47279622,0,1007,0,26,-39,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06043676,0,0,2
29.58775418,106.47279812,0,1008,0,26,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06235846,0,0,2
29.58776340,106.47280002,0,1007,0,26,-38,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06043676,0,0,2
29.58777289,106.47280192,0,1007,0,26,-39,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06043745,0,0,2
29.58778239,106.47280382,0,1008,0,26,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06235777,0,0,2
29.58779161,106.47280572,0,995,0,26,-39,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06043745,0,0,2
29.58780111,106.47280762,0,988,0,27,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06043676,0,0,2
29.58781060,106.47280952,0,987,0,27,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05369521,0,0,2
29.58781982,106.47281141,0,982,0,27,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05403004,0,0,2
29.58782932,106.47281331,0,988,0,27,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05561765,0,0,2
29.58783854,106.47281494,0,987,0,27,-42,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05369521,0,0,2
29.58784804,106.47281684,0,987,0,27,-43,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05403075,0,0,2
29.58785726,106.47281874,0,988,0,27,-44,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05561765,0,0,2
29.58786675,106.47282064,0,999,0,27,-45,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05403004,0,0,2
29.58787598,106.47282254,0,1017,0,27,-45,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05369521,0,0,2
29.58788520,106.47282444,0,1012,0,27,-45,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04115217,0,0,2
29.58789442,106.47282633,0,1011,0,28,-47,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03923155,0,0,2
29.58790365,106.47282796,0,1017,0,28,-47,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04080954,0,0,2
29.58791287,106.47282986,0,1017,0,28,-46,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04115217,0,0,2
29.58792236,106.47283176,0,1017,0,28,-46,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04115217,0,0,2
29.58793159,106.47283339,0,1017,0,28,-46,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03923155,0,0,2
29.58794081,106.47283529,0,1011,0,28,-44,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04115217,0,0,2
29.58795003,106.47283719,0,1012,0,28,-44,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04115217,0,0,2
29.58795926,106.47283908,0,1017,0,28,-43,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04080954,0,0,2
29.58796848,106.47284098,0,993,0,28,-43,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03923155,0,0,2
29.58797770,106.47284288,0,964,0,28,-44,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04115217,0,0,2
29.58798665,106.47284451,0,964,0,28,-44,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02181252,0,0,2
29.58799588,106.47284641,0,970,0,28,-43,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02148660,0,0,2
29.58800483,106.47284804,0,970,0,28,-43,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02181252,0,0,2
29.58801405,106.47284993,0,964,0,29,-43,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01988994,0,0,2
29.58802300,106.47285156,0,964,0,29,-43,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02181331,0,0,2
29.58803196,106.47285346,0,969,0,29,-42,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02148580,0,0,2
29.58804118,106.47285509,0,978,0,29,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02181331,0,0,2
29.58805013,106.47285699,0,987,0,29,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02181252,0,0,2
29.58805962,106.47285862,0,991,0,29,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07191342,0,0,2
29.58806939,106.47286051,0,991,0,29,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07191265,0,0,2
29.58807888,106.47286241,0,987,0,29,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07417086,0,0,2
29.58808838,106.47286431,0,987,0,29,-42,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07191265,0,0,2
29.58809787,106.47286621,0,991,0,29,-42,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07191342,0,0,2
29.58810737,106.47286811,0,991,0,29,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07191342,0,0,2
29.58811686,106.47287001,0,987,0,29,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07417009,0,0,2
29.58812636,106.47287191,0,987,0,29,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07191342,0,0,2
29.58813585,106.47287381,0,991,0,29,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07191342,0,0,2
29.58814535,106.47287571,0,991,0,29,-42,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07191265,0,0,2
29.58815511,106.47287760,0,987,0,29,-42,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07417086,0,0,2
29.58816461,106.47287950,0,983,0,29,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07191265,0,0,2
29.58817410,106.47288140,0,984,0,29,-42,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07191342,0,0,2
29.58818332,106.47288303,0,984,0,29,-42,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03408094,0,0,2
29.58819255,106.47288493,0,985,0,29,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03633533,0,0,2
29.58820150,106.47288683,0,985,0,29,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03408094,0,0,2
29.58821072,106.47288873,0,984,0,29,-42,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03441474,0,0,2
29.58821994,106.47289035,0,984,0,29,-43,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03408094,0,0,2
29.58822917,106.47289225,0,980,0,29,-43,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03633533,0,0,2
29.58823839,106.47289415,0,984,0,29,-44,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03408094,0,0,2
29.58824761,106.47289578,0,984,0,29,-43,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03408094,0,0,2
29.58825684,106.47289768,0,985,0,29,-45,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03633533,0,0,2
29.58826579,106.47289931,0,985,0,29,-45,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03408094,0,0,2
29.58827501,106.47290120,0,984,0,29,-46,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03441474,0,0,2
29.58828423,106.47290310,0,984,0,29,-48,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03408094,0,0,2
29.58829346,106.47290500,0,993,0,29,-47,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03633533,0,0,2
29.58830268,106.47290663,0,999,0,29,-46,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03408094,0,0,2
29.58831190,106.47290853,0,999,0,29,-46,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05260856,0,0,2
29.58832140,106.47291043,0,999,0,29,-43,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05419108,0,0,2
29.58833062,106.47291233,0,999,0,29,-42,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05260856,0,0,2
29.58834012,106.47291423,0,999,0,29,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05419108,0,0,2
29.58834934,106.47291612,0,999,0,28,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05260932,0,0,2
29.58835883,106.47291802,0,1005,0,28,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05419108,0,0,2
29.58836806,106.47291965,0,999,0,28,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05260856,0,0,2
29.58837755,106.47292155,0,999,0,28,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05260856,0,0,2
29.58838677,106.47292345,0,999,0,28,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05419108,0,0,2
29.58839627,106.47292535,0,999,0,28,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05260856,0,0,2
29.58840549,106.47292725,0,999,0,28,-39,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05419108,0,0,2
29.58841498,106.47292914,0,999,0,28,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05260856,0,0,2
29.58842421,106.47293104,0,999,0,28,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05419183,0,0,2
29.58843370,106.47293294,0,999,0,28,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05260856,0,0,2
29.58844293,106.47293484,0,1006,0,28,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05419108,0,0,2
29.58845215,106.47293674,0,1012,0,28,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05260856,0,0,2
29.58846137,106.47293837,0,1012,0,28,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02880193,0,0,2
29.58847059,106.47294027,0,1007,0,28,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02914561,0,0,2
29.58847955,106.47294217,0,1007,0,28,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02880193,0,0,2
29.58848877,106.47294406,0,1012,0,28,-40,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02880193,0,0,2
29.58849799,106.47294596,0,1012,0,28,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02880193,0,0,2
29.58850694,106.47294759,0,1006,0,28,-41,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02914561,0,0,2
29.58851617,106.47294949,0,1006,0,28,-42,0,3,0,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02880193,0,0,2
